100.3921	0.01944258	65.24307
100.4914	0.01944258	65.32842
100.5907	0.01944258	65.41377
100.69	0.01944258	65.49912
100.7893	0.01944258	65.58447
100.8886	0.01944258	65.66982
100.9879	0.01944258	65.75517
101.086	0.01944258	65.83954
101.1842	0.01944258	65.9239
101.2823	0.01944258	66.00827
101.3804	0.01944258	66.09264
101.4786	0.01944258	66.177
101.5756	0.01944258	66.26038
101.6726	0.01944258	66.34377
101.7696	0.01944258	66.42715
101.8666	0.01944258	66.51053
101.9636	0.01944258	66.59391
102.0613	0.01944258	66.67403
102.1591	0.0194426	66.75416
102.2569	0.0194426	66.83428
102.3546	0.0194426	66.91441
102.4524	0.0194426	66.99453
102.5502	0.0194426	67.07465
102.6479	0.0194426	67.15478
102.7457	0.0194426	67.2349
102.8624	0.0194426	67.31495
102.9791	0.01551861	67.395
103.0958	0.01865778	67.47504
103.2125	0.01928455	67.55509
103.3292	0.01941085	67.63514
103.4459	0.01943622	67.71519
103.5846	0.0194413	67.78796
103.7233	0.01944234	67.86073
103.862	0.01944255	67.93349
104.0006	0.0194426	68.00626
104.1393	0.0194426	68.07903
104.2837	0.0194426	68.13584
104.428	0.01551861	68.19265
104.5723	0.01865779	68.24946
104.7167	0.01928571	68.30627
104.861	0.01941102	68.36308
105.0053	0.01943625	68.41989
105.1497	0.0194413	68.4767
105.294	0.01944233	68.53351
105.4463	0.01944254	68.55321
105.5987	0.01944259	68.57291
105.751	0.0194426	68.59261
105.9033	0.0194426	68.6123
106.0556	0.0194426	68.632
106.208	0.0194426	68.6517
106.3601	0.0194426	68.6502
106.5121	0.01551861	68.6487
106.6642	0.0186578	68.64719
106.8163	0.01928727	68.6457
106.9664	0.01941175	68.63349
107.1165	0.01943642	68.62128
107.2666	0.01944135	68.60908
107.4166	0.01944234	68.59687
107.5667	0.01944254	68.58466
107.7168	0.01944258	68.57246
107.8669	0.01944259	68.56025
108.017	0.01944259	68.54804
108.1638	0.01944259	68.52214
108.3106	0.01944259	68.49624
108.4574	0.01944259	68.47034
108.6042	0.01944259	68.44444
108.751	0.01944259	68.41853
108.8954	0.01944259	68.38835
109.0399	0.0194426	68.35817
109.1843	0.0194426	68.32799
109.3287	0.0194426	68.29781
109.4717	0.0194426	68.26794
109.6147	0.0194426	68.23807
109.7576	0.0194426	68.2082
109.9006	0.0194426	68.17833
110.0435	0.0194426	68.14846
110.1865	0.0194426	68.11859
110.3295	0.0194426	68.08872
110.4724	0.0194426	68.05885
110.615	0.0194426	68.03542
110.7577	0.01551861	68.01198
110.9003	0.0186578	67.98854
111.0429	0.01928528	67.9651
111.1855	0.01941109	67.94167
111.3282	0.01943626	67.91823
111.4708	0.01944132	67.89479
111.6132	0.01944234	67.88211
111.7557	0.01944254	67.86943
111.8981	0.01944258	67.85675
112.0406	0.01944259	67.84407
112.1821	0.01944259	67.84239
112.3236	0.0194426	67.84071
112.4651	0.0194426	67.83904
112.6066	0.0194426	67.83736
112.7481	0.0194426	67.83568
112.8896	0.0194426	67.834
113.0311	0.0194426	67.83232
113.1726	0.0194426	67.83064
113.3107	0.0194426	67.85352
113.4489	0.01551861	67.8764
113.587	0.01865775	67.89928
113.7251	0.01928829	67.92217
113.8632	0.01941167	67.94505
114.0013	0.01943637	67.96793
114.1325	0.01944134	68.01233
114.2637	0.01944234	68.05672
114.3948	0.01944254	68.10112
114.526	0.01944258	68.14552
114.6572	0.01944259	68.18991
114.7813	0.01944259	68.24782
114.9055	0.01944259	68.30573
115.0296	0.01944259	68.36363
115.1538	0.01944259	68.42154
115.2779	0.01944259	68.47945
115.402	0.01944259	68.53735
115.5262	0.01944259	68.59526
115.6503	0.01944259	68.65317
115.7649	0.01944259	68.72545
115.8794	0.0194426	68.79773
115.994	0.0194426	68.87001
116.1086	0.0194426	68.94229
116.2232	0.0194426	69.01457
116.3377	0.0194426	69.08685
116.4523	0.0194426	69.15913
116.5599	0.0194426	69.23895
116.6674	0.0194426	69.31877
116.775	0.0194426	69.39859
116.8826	0.0194426	69.47841
116.9874	0.0194426	69.55943
117.0921	0.01551861	69.64044
117.1969	0.01865779	69.72146
117.3017	0.01928543	69.80247
117.4065	0.01941111	69.88349
117.5113	0.01943628	69.96451
117.616	0.01944132	70.04552
117.7208	0.01944233	70.12654
117.8256	0.01944254	70.20756
117.9292	0.01944258	70.28765
118.0327	0.01944259	70.36774
118.1363	0.01944259	70.44784
118.2399	0.01944259	70.52793
118.3435	0.01944259	70.60802
118.4458	0.01944259	70.68719
118.5482	0.01944259	70.76637
118.6506	0.01944259	70.84554
118.753	0.01944259	70.92471
118.8554	0.01944259	71.00388
118.9565	0.01944259	71.08212
119.0577	0.01944259	71.16037
119.1589	0.01944259	71.23862
119.2601	0.01944259	71.31686
119.3613	0.01944259	71.39511
119.4625	0.01944259	71.47336
119.5637	0.0194426	71.55161
119.6649	0.01551859	71.62985
119.7649	0.01865779	71.70718
119.8649	0.01928508	71.7845
119.9648	0.019411	71.86182
120.0648	0.01943624	71.93915
120.1648	0.01944132	72.01647
120.2648	0.01944233	72.0938
120.3648	0.01944254	72.17112
120.4636	0.01944257	72.24752
120.5624	0.01944258	72.32392
120.6612	0.01944259	72.40032
120.76	0.01944259	72.47672
120.8576	0.01944259	72.5522
120.9552	0.01944259	72.62768
121.0528	0.01944259	72.70316
121.1504	0.01944259	72.77863
121.248	0.01944259	72.85411
121.3456	0.01944259	72.92959
121.4432	0.01944259	73.00507
121.5408	0.01944259	73.08054
121.6384	0.01944259	73.15602
121.7348	0.01944259	73.23057
121.8312	0.01944259	73.30511
121.9276	0.01944259	73.37966
122.024	0.01944259	73.45421
122.1204	0.01944259	73.52876
122.2168	0.01944259	73.6033
122.312	0.01944259	73.67693
122.4072	0.01944259	73.75055
122.5025	0.01944259	73.82417
122.5977	0.01944259	73.8978
122.6929	0.01944259	73.97142
122.7881	0.01944259	74.04504
122.8842	0.01944259	74.11499
122.9802	0.01944259	74.18494
123.0763	0.01944259	74.25488
123.1724	0.01944259	74.32483
123.2685	0.01944259	74.39478
123.3646	0.01944259	74.46472
123.4607	0.01944259	74.53467
123.5568	0.01944259	74.60461
123.6516	0.01944259	74.67367
123.7465	0.01944259	74.74272
123.8413	0.01944259	74.81178
123.9362	0.01944259	74.88083
124.0311	0.01944259	74.94988
124.1259	0.01944259	75.01894
124.2196	0.01944259	75.0871
124.3132	0.01944259	75.15526
124.4069	0.01944259	75.22342
124.5005	0.01944259	75.29158
124.5942	0.01944259	75.35974
124.6756	0.01944259	75.41901
124.757	0.01944259	75.47829
124.8384	0.01944259	75.53756
124.9198	0.01944259	75.59683
125.0013	0.01944259	75.65611
125.0827	0.01944259	75.71538
125.1641	0.01944259	75.77465
125.2333	0.01944259	75.82503
125.3025	0.01944259	75.8754
125.3717	0.01944259	75.92578
125.4409	0.01944259	75.97616
125.4984	0.01944259	76.01694
125.5559	0.0194426	76.05772
125.6134	0.0194426	76.0985
125.6709	0.0194426	76.13927
125.7284	0.0194426	76.18005
125.7859	0.0194426	76.22083
125.8434	0.0194426	76.26161
125.9009	0.0194426	76.30239
125.9588	0.0194426	76.33989
126.0167	0.01551861	76.37739
126.0746	0.01865779	76.41489
126.1325	0.01928536	76.45238
126.1904	0.01941104	76.48988
126.2482	0.01943629	76.52738
126.3066	0.01944133	76.56123
126.365	0.01944233	76.59507
126.4233	0.01944253	76.62891
126.4817	0.01944257	76.66276
126.5401	0.01944258	76.6966
126.5979	0.01944258	76.72836
126.6557	0.01944259	76.76011
126.7135	0.01944259	76.79186
126.7713	0.01944259	76.82362
126.8291	0.01944259	76.85537
126.8869	0.01944259	76.88712
126.9447	0.01944259	76.91888
127.0018	0.01944259	76.9488
127.0589	0.01944259	76.97872
127.116	0.01944259	77.00864
127.173	0.01944259	77.03857
127.2301	0.01944259	77.06849
127.2872	0.01944259	77.09841
127.3437	0.01944259	77.12601
127.4003	0.0194426	77.15362
127.4568	0.0194426	77.18122
127.5134	0.0194426	77.20882
127.57	0.0194426	77.23643
127.626	0.0194426	77.26159
127.682	0.01551861	77.28675
127.7381	0.01865779	77.31191
127.7941	0.01928549	77.33708
127.8501	0.01941109	77.36224
127.9061	0.01943628	77.38741
127.9622	0.01944133	77.41257
128.0184	0.01944233	77.43327
128.0746	0.01944254	77.45398
128.1308	0.01944257	77.47469
128.187	0.01944259	77.49539
128.2428	0.01944259	77.51276
128.2985	0.0194426	77.53012
128.3543	0.0194426	77.54749
128.41	0.0194426	77.56485
128.4658	0.0194426	77.58221
128.5216	0.0194426	77.59958
128.5773	0.0194426	77.61694
128.6331	0.0194426	77.63431
128.6888	0.0194426	77.64573
128.7445	0.0194426	77.65715
128.8002	0.0194426	77.66857
128.856	0.0194426	77.67999
128.9107	0.0194426	77.68842
128.9654	0.0194426	77.69684
129.0202	0.0194426	77.70526
129.0749	0.0194426	77.71368
129.1296	0.0194426	77.72211
129.1844	0.01944258	77.73053
129.2391	0.01944257	77.73895
129.2938	0.01944259	77.74738
129.3475	0.0194426	77.75224
129.4011	0.0155186	77.7571
129.4548	0.01865778	77.76196
129.5084	0.0192852	77.76682
129.5607	0.01941097	77.77012
129.6129	0.01943625	77.77341
129.6652	0.0194413	77.77671
129.7174	0.01944233	77.78001
129.7697	0.01944253	77.7833
129.8219	0.01944257	77.7866
129.8742	0.01944258	77.78989
129.9264	0.01944258	77.79319
129.9939	0.01944258	77.79478
130.0613	0.0194426	77.79638
130.1287	0.0194426	77.79797
130.1962	0.01944258	77.79957
130.2621	0.0194426	77.80032
130.3281	0.0194426	77.80106
130.394	0.0194426	77.80181
130.46	0.0194426	77.80256
130.5259	0.0194426	77.80331
130.5919	0.0194426	77.80405
130.6578	0.0194426	77.8048
130.7238	0.0194426	77.80555
130.7882	0.0194426	77.80628
130.8526	0.0194426	77.80701
130.9171	0.0194426	77.80775
130.9815	0.0194426	77.80848
131.046	0.0194426	77.80921
131.1089	0.0194426	77.80992
131.1718	0.0194426	77.81063
131.2347	0.0194426	77.81134
131.2977	0.0194426	77.81205
131.3606	0.0194426	77.81276
131.4235	0.0194426	77.81347
131.4865	0.0194426	77.81418
131.5479	0.0194426	77.81487
131.6093	0.0194426	77.81557
131.6707	0.0194426	77.81626
131.7321	0.0194426	77.81696
131.792	0.0194426	77.81763
131.8519	0.0194426	77.81831
131.9118	0.0194426	77.81899
131.9717	0.0194426	77.81967
132.0316	0.0194426	77.82035
132.0916	0.0194426	77.82103
132.1515	0.0194426	77.82171
132.2114	0.0194426	77.82239
132.2698	0.0194426	77.82207
132.3282	0.0155186	77.82175
132.3866	0.01865778	77.82143
132.4449	0.01928508	77.8211
132.5018	0.01941098	77.82079
132.5587	0.01943626	77.82047
132.6156	0.01944131	77.82016
132.6725	0.01944233	77.81985
132.7294	0.01944253	77.81953
132.7863	0.01944257	77.81922
132.8431	0.01944258	77.81891
132.9	0.01944258	77.8186
132.9554	0.01944258	77.81733
133.0107	0.0194426	77.81606
133.0661	0.0194426	77.8148
133.1215	0.01944258	77.81353
133.1768	0.0194426	77.81226
133.2322	0.0194426	77.811
133.286	0.0194426	77.80844
133.3398	0.0155186	77.80589
133.3936	0.01865778	77.80333
133.4474	0.01928525	77.80077
133.5012	0.01941103	77.79821
133.5534	0.01943625	77.79417
133.6056	0.01944132	77.79014
133.6578	0.01944233	77.7861
133.71	0.01944254	77.78207
133.7622	0.01944258	77.77803
133.8144	0.01944259	77.77399
133.8666	0.01944259	77.76996
133.9171	0.01944259	77.76459
133.9677	0.01551859	77.75922
134.0182	0.01865777	77.75385
134.0688	0.01928584	77.74847
134.1178	0.01941127	77.74284
134.1668	0.01943626	77.73721
134.2159	0.01944129	77.73158
134.2649	0.01944233	77.72595
134.3139	0.01944254	77.72032
134.3629	0.01944259	77.71469
134.4119	0.0194426	77.70906
134.4609	0.0194426	77.70343
134.5084	0.0194426	77.69797
134.5559	0.0194426	77.6925
134.6035	0.0194426	77.68704
134.651	0.0194426	77.68158
134.6969	0.0194426	77.67593
134.7429	0.0194426	77.67027
134.7888	0.0194426	77.66462
134.8348	0.0194426	77.65897
134.8808	0.0194426	77.65331
134.9267	0.0194426	77.64766
134.9727	0.0194426	77.64201
135.017	0.0194426	77.63538
135.0613	0.0155186	77.62876
135.1056	0.01865778	77.62214
135.1499	0.01928538	77.61551
135.1942	0.01941103	77.60889
135.237	0.01943627	77.60218
135.2798	0.01944133	77.59547
135.3226	0.01944234	77.58877
135.3653	0.01944254	77.58206
135.4081	0.01944259	77.57536
135.4509	0.0194426	77.56865
135.4936	0.0194426	77.56194
135.5349	0.0194426	77.55547
135.5762	0.0194426	77.54899
135.6175	0.0194426	77.54251
135.6587	0.0194426	77.53603
135.7	0.0194426	77.52956
135.7397	0.0194426	77.52301
135.7795	0.0155186	77.51646
135.8192	0.01865779	77.50992
135.8589	0.01928612	77.50337
135.8987	0.01941143	77.49683
135.9384	0.01943638	77.49028
135.9781	0.01944136	77.48373
136.0179	0.01944233	77.47719
136.056	0.01944254	77.46999
136.0941	0.01944258	77.46278
136.1321	0.01944259	77.45558
136.1702	0.01944259	77.44838
136.2083	0.01944259	77.44118
136.2464	0.01944259	77.43398
136.2828	0.01944259	77.42609
136.3192	0.01551859	77.41821
136.3556	0.01865778	77.41033
136.3904	0.01928553	77.40202
136.4251	0.01941113	77.39371
136.4599	0.01943628	77.38541
136.4947	0.01944131	77.3771
136.5294	0.01944232	77.36879
136.5642	0.01944252	77.36048
136.5989	0.01944257	77.35217
136.6337	0.01944257	77.34386
136.6685	0.01944257	77.33556
136.7012	0.01944257	77.32573
136.734	0.0194426	77.3159
136.7668	0.0194426	77.30608
136.7996	0.0194426	77.29625
136.8323	0.0194426	77.28642
136.8633	0.0194426	77.27574
136.8942	0.0194426	77.26506
136.9251	0.0194426	77.25438
136.956	0.0194426	77.2437
136.9851	0.0194426	77.23251
137.0143	0.0194426	77.22131
137.0434	0.0194426	77.21012
137.0725	0.0194426	77.19893
137.1016	0.0194426	77.18774
137.1308	0.0194426	77.17654
137.1599	0.0194426	77.16535
137.189	0.0194426	77.15416
137.2159	0.0194426	77.14157
137.2428	0.0194426	77.12898
137.2697	0.0194426	77.11639
137.2966	0.0194426	77.10381
137.3235	0.0194426	77.09122
137.3503	0.0194426	77.07863
137.375	0.0194426	77.06509
137.3997	0.01551861	77.05154
137.4245	0.01865779	77.038
137.4492	0.0192856	77.02446
137.472	0.01941119	77.01066
137.4948	0.01943631	76.99686
137.5176	0.01944134	76.98306
137.5404	0.01944233	76.96925
137.5632	0.01944254	76.95545
137.586	0.01944258	76.94165
137.6088	0.01944259	76.92785
137.6317	0.01944259	76.91405
137.652	0.01944259	76.89927
137.6724	0.01551859	76.88449
137.6927	0.01865777	76.86971
137.7131	0.01928554	76.85493
137.7334	0.01941115	76.84015
137.7538	0.01943628	76.82537
137.772	0.0194413	76.8103
137.7902	0.01944233	76.79522
137.8084	0.01944254	76.78014
137.8267	0.01944259	76.76507
137.8449	0.0194426	76.74999
137.8613	0.0194426	76.73511
137.8777	0.0155186	76.72022
137.894	0.01865779	76.70534
137.9104	0.01928491	76.69044
137.9268	0.01941084	76.67556
137.9432	0.01943617	76.66068
137.9596	0.01944131	76.64579
137.976	0.01944233	76.63091
138.0003	0.01944254	76.60267
138.0246	0.01944258	76.57443
138.0489	0.0194426	76.5462
138.0732	0.0194426	76.51796
138.0974	0.0194426	76.48972
138.1217	0.0194426	76.46149
138.1422	0.0194426	76.43219
138.1627	0.0194426	76.40289
138.1831	0.0194426	76.3736
138.2036	0.0194426	76.3443
138.224	0.0194426	76.315
138.2415	0.01944259	76.28554
138.2589	0.01551859	76.25607
138.2763	0.01865777	76.22661
138.2937	0.01928551	76.19714
138.3111	0.01941115	76.16768
138.3285	0.01943631	76.13821
138.3459	0.01944132	76.10875
138.3633	0.01944232	76.07928
138.3768	0.01944252	76.04948
138.3903	0.01944257	76.01968
138.4038	0.01944258	75.98988
138.4173	0.01944258	75.96008
138.4308	0.01944258	75.93028
138.4443	0.01944258	75.90048
138.4577	0.01944258	75.87068
138.468	0.01944258	75.84123
138.4783	0.0194426	75.81178
138.4886	0.0194426	75.78233
138.4989	0.0194426	75.75288
138.507	0.0194426	75.7243
138.515	0.0155186	75.69572
138.5231	0.01865778	75.66714
138.5311	0.01928545	75.63857
138.5392	0.01941114	75.60999
138.5472	0.01943628	75.58141
138.5552	0.01944131	75.55283
138.5633	0.01944232	75.52425
138.5683	0.01944252	75.49651
138.5732	0.01944257	75.46878
138.5782	0.01944258	75.44105
138.5832	0.01944258	75.41331
138.5882	0.01944258	75.38558
138.5931	0.01944258	75.35785
138.596	0.01944258	75.33134
138.5989	0.01944259	75.30482
138.6018	0.01944259	75.27831
138.6047	0.01944259	75.2518
138.6075	0.01944259	75.22529
138.609	0.01944259	75.20017
138.6105	0.01551859	75.17506
138.6119	0.01865778	75.14994
138.6134	0.01928541	75.12482
138.6149	0.01941109	75.09971
138.6163	0.01943626	75.07459
138.6178	0.01944131	75.04948
138.6193	0.01944233	75.02436
138.6187	0.01944253	75.00072
138.6181	0.01944257	74.97709
138.6176	0.01944258	74.95345
138.617	0.01944258	74.92982
138.6164	0.01944258	74.90618
138.6159	0.01944258	74.88255
138.6153	0.01944258	74.85891
138.6098	0.01944258	74.82056
138.6042	0.01944258	74.7822
138.5986	0.01944258	74.74385
138.5931	0.01944258	74.7055
138.5807	0.01944258	74.65308
138.5683	0.01944258	74.60065
138.5559	0.01944258	74.54823
138.5435	0.01944258	74.49581
138.5311	0.01944258	74.44339
138.5188	0.01944258	74.39097
138.5064	0.01944258	74.33855
138.494	0.01944258	74.28613
138.4725	0.01944258	74.23837
138.451	0.01944258	74.19062
138.4296	0.01944258	74.14287
138.4081	0.01944258	74.09512
138.3866	0.01944258	74.04736
138.3652	0.01944258	73.99961
138.3384	0.01944258	73.95637
138.3117	0.0194426	73.91312
138.285	0.0194426	73.86988
138.2582	0.0194426	73.82664
138.2315	0.0194426	73.78339
138.2048	0.0194426	73.74015
138.1743	0.0194426	73.70135
138.1438	0.0155186	73.66254
138.1133	0.01865778	73.62374
138.0829	0.01928543	73.58494
138.0524	0.01941115	73.54613
138.0219	0.01943631	73.50733
137.9915	0.01944133	73.46853
137.961	0.01944233	73.42973
137.9256	0.01944253	73.3976
137.8901	0.01944257	73.36547
137.8547	0.01944257	73.33334
137.8193	0.01944257	73.30122
137.7838	0.01944257	73.26909
137.7484	0.01944257	73.23696
137.713	0.01944257	73.20483
137.6747	0.01944257	73.17882
137.6363	0.01944259	73.1528
137.598	0.0194426	73.12679
137.5597	0.0194426	73.10077
137.5206	0.0194426	73.07885
137.4816	0.0155186	73.05693
137.4425	0.01865779	73.03501
137.4034	0.0192854	73.01309
137.3643	0.01941109	72.99117
137.3252	0.01943625	72.96925
137.2862	0.01944132	72.94733
137.2471	0.01944233	72.92542
137.208	0.01944254	72.9035
137.1674	0.01944258	72.88848
137.1268	0.01551858	72.87347
137.0862	0.01865777	72.85845
137.0456	0.01928791	72.84344
137.005	0.01941236	72.82842
136.9644	0.01943672	72.81341
136.9239	0.01944141	72.80322
136.8834	0.01944235	72.79304
136.8428	0.01944254	72.78285
136.8023	0.01944258	72.77267
136.7618	0.01944259	72.76248
136.722	0.01944259	72.75625
136.6823	0.01551859	72.75002
136.6425	0.01865777	72.74378
136.6027	0.01928544	72.73756
136.5629	0.01941112	72.73132
136.5231	0.01943628	72.72509
136.4834	0.01944131	72.71886
136.4436	0.01944232	72.71262
136.4048	0.01944252	72.71176
136.3661	0.01944258	72.7109
136.3274	0.0194426	72.71004
136.2886	0.01944259	72.70918
136.2499	0.0194426	72.70831
136.2111	0.0194426	72.70745
136.174	0.0194426	72.7095
136.1368	0.0194426	72.71154
136.0996	0.0194426	72.71358
136.0624	0.0194426	72.71563
136.0252	0.0194426	72.71767
135.9897	0.0194426	72.72164
135.9542	0.0155186	72.72561
135.9187	0.01865779	72.72958
135.8832	0.01928505	72.73354
135.8477	0.01941088	72.7375
135.8122	0.01943622	72.74147
135.7767	0.01944131	72.74544
135.7411	0.01944233	72.7494
135.7075	0.01944254	72.75568
135.6739	0.01944258	72.76195
135.6402	0.0194426	72.76822
135.6066	0.0194426	72.77449
135.5729	0.0194426	72.78076
135.5393	0.0194426	72.78703
135.5056	0.0194426	72.7933
135.4739	0.0194426	72.80107
135.4421	0.0155186	72.80884
135.4103	0.01865779	72.8166
135.3786	0.01928527	72.82437
135.3468	0.01941101	72.83214
135.3167	0.01943627	72.84033
135.2866	0.01944131	72.84853
135.2565	0.01944233	72.85672
135.2264	0.01944253	72.86491
135.1963	0.01944257	72.87311
135.1662	0.01944258	72.8813
135.136	0.01944258	72.8895
135.1059	0.01944258	72.89769
135.0776	0.01944258	72.90657
135.0493	0.0194426	72.91545
135.0209	0.0194426	72.92433
134.9926	0.0194426	72.93321
134.9643	0.0194426	72.94209
134.9359	0.0194426	72.95097
134.9092	0.0194426	72.95992
134.8825	0.0155186	72.96886
134.8558	0.01865779	72.9778
134.8291	0.01928571	72.98675
134.8038	0.01941123	72.99545
134.7786	0.01943632	73.00416
134.7534	0.01944131	73.01286
134.7282	0.01944233	73.02157
134.703	0.01944253	73.03027
134.6778	0.01944257	73.03898
134.6526	0.01944258	73.04768
134.6274	0.01944258	73.05639
134.6038	0.01944258	73.06515
134.5802	0.01944259	73.07391
134.5567	0.01944259	73.08266
134.5331	0.01944259	73.09142
134.5095	0.01944259	73.10018
134.4859	0.01944259	73.10894
134.4624	0.01944259	73.1177
134.4403	0.01944259	73.12622
134.4183	0.01944259	73.13474
134.3962	0.01944259	73.14326
134.3742	0.01944259	73.15179
134.3536	0.01944259	73.15984
134.3329	0.01944259	73.16788
134.3123	0.01944259	73.17593
134.2917	0.01944259	73.18398
134.2711	0.01944259	73.19203
134.2505	0.01944259	73.20008
134.2299	0.01944259	73.20813
134.2093	0.01944259	73.21618
134.1886	0.01944259	73.22423
134.1694	0.01944259	73.23173
134.1502	0.01944259	73.23923
134.131	0.01944259	73.24673
134.1118	0.01944259	73.25423
134.0926	0.01944259	73.26173
134.0734	0.01944259	73.26923
134.0555	0.01944259	73.27609
134.0377	0.01944259	73.28296
134.0199	0.01944259	73.28983
134.002	0.01944259	73.29669
133.9842	0.01944259	73.30356
133.9678	0.01944259	73.30988
133.9513	0.01944259	73.31619
133.9349	0.01944259	73.32251
133.9185	0.01944259	73.32883
133.902	0.01944259	73.33514
133.8856	0.01944259	73.34146
133.8692	0.01944259	73.34778
133.8527	0.01944259	73.3541
133.8377	0.01944259	73.35987
133.8227	0.01944259	73.36565
133.8077	0.01944259	73.37142
133.7927	0.01944259	73.3772
133.7776	0.01944259	73.38297
133.7626	0.01944259	73.38875
133.7476	0.01944259	73.39452
133.7185	0.01944259	73.40573
133.6894	0.01944259	73.41694
133.6603	0.01944259	73.42815
133.6312	0.01944259	73.43935
133.5879	0.01944259	73.45599
133.5447	0.01944259	73.47262
133.5015	0.01944259	73.48925
133.4583	0.01944259	73.50588
133.415	0.01944259	73.52251
133.3718	0.01944259	73.53915
133.3286	0.01944258	73.55578
133.2853	0.01944259	73.57241
133.2421	0.01944259	73.58904
133.1848	0.01944259	73.6111
133.1275	0.01944259	73.63316
133.0701	0.01944259	73.65521
133.0128	0.01944259	73.67727
132.9555	0.01944259	73.69933
132.8981	0.01944259	73.72138
132.8262	0.01944259	73.74757
132.7543	0.0194426	73.77377
132.6824	0.0194426	73.79996
132.6105	0.0194426	73.82615
132.5386	0.0194426	73.85234
132.4667	0.0194426	73.87853
132.3794	0.0194426	73.90653
132.2921	0.0155186	73.93453
132.2049	0.01865779	73.96253
132.1176	0.01928593	73.99055
132.0303	0.01941114	74.01855
131.9431	0.01943628	74.04655
131.8558	0.01944132	74.07455
131.7685	0.01944233	74.10255
131.6813	0.01944253	74.13055
131.5785	0.01944257	74.1593
131.4756	0.01944259	74.18805
131.3728	0.01944259	74.2168
131.27	0.01944259	74.24554
131.1672	0.01944259	74.27429
131.0498	0.01944259	74.30711
130.9325	0.01944259	74.33992
130.8151	0.01944259	74.37273
130.6977	0.01944259	74.40555
130.5804	0.01944259	74.43836
130.4484	0.01944259	74.47525
130.3165	0.01944259	74.51214
130.1846	0.01944259	74.54903
130.0527	0.01944259	74.58591
129.9208	0.01944259	74.6228
129.7889	0.01944259	74.65969
129.657	0.01944259	74.69658
129.5251	0.01944259	74.73347
129.3786	0.01944259	74.77442
129.2321	0.01944259	74.81538
129.0856	0.01944259	74.85633
128.9392	0.01944259	74.89729
128.7927	0.01944259	74.93824
128.6462	0.01944259	74.97919
128.4998	0.01944259	75.02015
128.3368	0.01944259	75.05764
128.1739	0.01551859	75.09513
128.0109	0.01865777	75.13262
127.848	0.01928549	75.17011
127.668	0.01941112	75.19933
127.4881	0.01943629	75.22856
127.3081	0.01944134	75.25779
127.1282	0.01944234	75.28702
126.9482	0.01944254	75.31625
126.7683	0.01944259	75.34547
126.5883	0.0194426	75.3747
126.4083	0.0194426	75.40393
126.2315	0.0194426	75.42254
126.0547	0.0194426	75.44115
125.8779	0.0194426	75.45975
125.7011	0.0194426	75.47836
125.5243	0.0194426	75.49697
125.3475	0.0194426	75.51558
125.1707	0.0194426	75.53419
124.9939	0.0194426	75.5528
124.8171	0.0194426	75.5714
124.6403	0.0194426	75.59001
124.4635	0.0194426	75.60862
124.2862	0.0194426	75.62127
124.1088	0.0155186	75.63392
123.9315	0.01865778	75.64657
123.7542	0.01928534	75.65923
123.5769	0.01941108	75.67188
123.3995	0.01943628	75.68452
123.2222	0.01944133	75.69717
123.0449	0.01944233	75.70982
122.8687	0.01944253	75.70373
122.6925	0.01944257	75.69763
122.5164	0.01944259	75.69154
122.3402	0.01944259	75.68544
122.1641	0.01944259	75.67934
121.9879	0.01944259	75.67325
121.8117	0.01944259	75.66715
121.6376	0.01944259	75.65299
121.4634	0.0194426	75.63883
121.2892	0.0194426	75.62467
121.1165	0.0194426	75.61063
120.9438	0.0194426	75.5966
120.7712	0.0194426	75.58256
120.5985	0.0194426	75.56852
120.4258	0.0194426	75.55448
120.2531	0.0194426	75.54044
120.0805	0.0194426	75.52641
119.9078	0.0194426	75.51237
119.7351	0.0194426	75.49833
119.5639	0.0194426	75.48441
119.3928	0.0194426	75.4705
119.2216	0.0194426	75.45658
119.0504	0.0194426	75.44267
118.8793	0.0194426	75.42875
118.7102	0.0194426	75.40868
118.5412	0.0194426	75.3886
118.3722	0.0194426	75.36853
118.2031	0.0194426	75.34846
118.037	0.0194426	75.31918
117.8708	0.0194426	75.28991
117.7047	0.0194426	75.26064
117.5385	0.0194426	75.23136
117.3724	0.0194426	75.20209
117.2062	0.01944259	75.17281
117.0401	0.0194426	75.14354
116.8739	0.0194426	75.11427
116.7109	0.0194426	75.07709
116.5479	0.0194426	75.03991
116.3849	0.0194426	75.00273
116.2218	0.0194426	74.96555
116.0588	0.0194426	74.92838
115.8958	0.0194426	74.8912
115.7343	0.0194426	74.85435
115.5727	0.0194426	74.81751
115.4112	0.0194426	74.78067
115.2497	0.0194426	74.74383
115.0881	0.0194426	74.70699
114.9292	0.0194426	74.66576
114.7703	0.01551861	74.62453
114.6114	0.0186578	74.5833
114.4524	0.01928609	74.54208
114.2935	0.01941128	74.50085
114.1346	0.01943634	74.45962
113.9757	0.01944134	74.41839
113.8168	0.01944234	74.37716
113.6642	0.01944254	74.32079
113.5116	0.01944259	74.26441
113.359	0.0194426	74.20804
113.2064	0.0194426	74.15166
113.0538	0.0194426	74.09529
112.9096	0.0194426	74.02328
112.7655	0.0155186	73.95128
112.6213	0.01865779	73.87927
112.4771	0.01928611	73.80727
112.333	0.01941156	73.73526
112.1949	0.01943639	73.65505
112.0569	0.01944135	73.57484
111.9189	0.01944234	73.49464
111.7808	0.01944254	73.41443
